2025-04-19 09:22:50 | INFO | __main__ : main:26 | ------------------------------start------------------------------
2025-04-19 12:36:12 | INFO | communication.communication_com : communication_com:41 | communication_com_store_data通讯配置文件读取成功。
2025-04-19 12:36:12 | INFO | __main__ : main:15 | start serial port communication!
2025-04-19 12:36:12 | INFO | communication.communication_com : communication_com:266 | receive串口COM3开始接收数据
2025-04-19 12:36:12 | INFO | communication.communication_com : communication_com:251 | send串口COM5开始发送数据
2025-04-19 12:36:12 | INFO | communication.communication_com : communication_com:57 | 存储数据线程开始工作
2025-04-19 12:36:12 | INFO | communication.communication_com : communication_com:255 | send串口COM5发送数据: 2025-04-19 12:36:12.206
2025-04-19 12:36:12 | INFO | communication.communication_com : communication_com:283 | receive串口COM3接收数据: 2025-04-19 12:36:12.206
2025-04-19 12:36:12 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 12:36:12.206
2025-04-19 12:36:12 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 12:36:13 | INFO | communication.communication_com : communication_com:255 | send串口COM5发送数据: 2025-04-19 12:36:13.241
2025-04-19 12:36:13 | INFO | communication.communication_com : communication_com:283 | receive串口COM3接收数据: 2025-04-19 12:36:13.241
2025-04-19 12:36:13 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 12:36:13.241
2025-04-19 12:36:13 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 12:36:14 | INFO | communication.communication_com : communication_com:255 | send串口COM5发送数据: 2025-04-19 12:36:14.321
2025-04-19 12:36:14 | INFO | communication.communication_com : communication_com:283 | receive串口COM3接收数据: 2025-04-19 12:36:14.321
2025-04-19 12:36:14 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 12:36:14.321
2025-04-19 12:36:14 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 12:36:15 | INFO | communication.communication_com : communication_com:255 | send串口COM5发送数据: 2025-04-19 12:36:15.405
2025-04-19 12:36:15 | INFO | communication.communication_com : communication_com:283 | receive串口COM3接收数据: 2025-04-19 12:36:15.405
2025-04-19 12:36:15 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 12:36:15.405
2025-04-19 12:36:15 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 12:36:16 | INFO | communication.communication_com : communication_com:255 | send串口COM5发送数据: 2025-04-19 12:36:16.464
2025-04-19 12:36:16 | INFO | communication.communication_com : communication_com:283 | receive串口COM3接收数据: 2025-04-19 12:36:16.464
2025-04-19 12:36:16 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 12:36:16.464
2025-04-19 12:36:16 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 12:36:17 | INFO | communication.communication_com : communication_com:255 | send串口COM5发送数据: 2025-04-19 12:36:17.545
2025-04-19 12:36:17 | INFO | communication.communication_com : communication_com:283 | receive串口COM3接收数据: 2025-04-19 12:36:17.545
2025-04-19 12:36:17 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 12:36:17.545
2025-04-19 12:36:17 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 12:36:18 | INFO | communication.communication_com : communication_com:255 | send串口COM5发送数据: 2025-04-19 12:36:18.580
2025-04-19 12:36:18 | INFO | communication.communication_com : communication_com:283 | receive串口COM3接收数据: 2025-04-19 12:36:18.580
2025-04-19 12:36:18 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 12:36:18.580
2025-04-19 12:36:18 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 12:36:19 | INFO | communication.communication_com : communication_com:255 | send串口COM5发送数据: 2025-04-19 12:36:19.606
2025-04-19 12:36:19 | INFO | communication.communication_com : communication_com:283 | receive串口COM3接收数据: 2025-04-19 12:36:19.606
2025-04-19 12:36:19 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 12:36:19.606
2025-04-19 12:36:19 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 12:36:20 | INFO | communication.communication_com : communication_com:255 | send串口COM5发送数据: 2025-04-19 12:36:20.654
2025-04-19 12:36:20 | INFO | communication.communication_com : communication_com:283 | receive串口COM3接收数据: 2025-04-19 12:36:20.654
2025-04-19 12:36:20 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 12:36:20.654
2025-04-19 12:36:20 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 12:36:21 | INFO | communication.communication_com : communication_com:255 | send串口COM5发送数据: 2025-04-19 12:36:21.700
2025-04-19 12:36:21 | INFO | communication.communication_com : communication_com:283 | receive串口COM3接收数据: 2025-04-19 12:36:21.700
2025-04-19 12:36:21 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 12:36:21.700
2025-04-19 12:36:21 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 12:36:22 | INFO | communication.communication_com : communication_com:255 | send串口COM5发送数据: 2025-04-19 12:36:22.751
2025-04-19 12:36:22 | INFO | communication.communication_com : communication_com:283 | receive串口COM3接收数据: 2025-04-19 12:36:22.751
2025-04-19 12:36:22 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 12:36:22.751
2025-04-19 12:36:22 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 12:36:23 | INFO | communication.communication_com : communication_com:255 | send串口COM5发送数据: 2025-04-19 12:36:23.881
2025-04-19 12:36:23 | INFO | communication.communication_com : communication_com:283 | receive串口COM3接收数据: 2025-04-19 12:36:23.881
2025-04-19 12:36:23 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 12:36:23.881
2025-04-19 12:36:23 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 12:36:24 | INFO | communication.communication_com : communication_com:255 | send串口COM5发送数据: 2025-04-19 12:36:24.959
2025-04-19 12:36:25 | INFO | communication.communication_com : communication_com:283 | receive串口COM3接收数据: 2025-04-19 12:36:24.959
2025-04-19 12:36:25 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 12:36:24.959
2025-04-19 12:36:25 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 12:36:26 | INFO | communication.communication_com : communication_com:255 | send串口COM5发送数据: 2025-04-19 12:36:26.097
2025-04-19 12:36:26 | INFO | communication.communication_com : communication_com:283 | receive串口COM3接收数据: 2025-04-19 12:36:26.097
2025-04-19 12:36:26 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 12:36:26.097
2025-04-19 12:36:26 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 12:36:27 | INFO | communication.communication_com : communication_com:255 | send串口COM5发送数据: 2025-04-19 12:36:27.202
2025-04-19 12:36:27 | INFO | communication.communication_com : communication_com:283 | receive串口COM3接收数据: 2025-04-19 12:36:27.202
2025-04-19 12:36:27 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 12:36:27.202
2025-04-19 12:36:27 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 12:36:28 | INFO | communication.communication_com : communication_com:255 | send串口COM5发送数据: 2025-04-19 12:36:28.233
2025-04-19 12:36:28 | INFO | communication.communication_com : communication_com:283 | receive串口COM3接收数据: 2025-04-19 12:36:28.233
2025-04-19 12:36:28 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 12:36:28.233
2025-04-19 12:36:28 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 12:36:29 | INFO | communication.communication_com : communication_com:255 | send串口COM5发送数据: 2025-04-19 12:36:29.325
2025-04-19 12:36:29 | INFO | communication.communication_com : communication_com:283 | receive串口COM3接收数据: 2025-04-19 12:36:29.325
2025-04-19 12:36:29 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 12:36:29.325
2025-04-19 12:36:29 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 12:36:30 | INFO | communication.communication_com : communication_com:255 | send串口COM5发送数据: 2025-04-19 12:36:30.382
2025-04-19 12:36:30 | INFO | communication.communication_com : communication_com:283 | receive串口COM3接收数据: 2025-04-19 12:36:30.382
2025-04-19 12:36:30 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 12:36:30.382
2025-04-19 12:36:30 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 12:36:31 | INFO | communication.communication_com : communication_com:255 | send串口COM5发送数据: 2025-04-19 12:36:31.412
2025-04-19 12:36:31 | INFO | communication.communication_com : communication_com:283 | receive串口COM3接收数据: 2025-04-19 12:36:31.412
2025-04-19 12:36:31 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 12:36:31.412
2025-04-19 12:36:31 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 12:36:32 | INFO | communication.communication_com : communication_com:255 | send串口COM5发送数据: 2025-04-19 12:36:32.513
2025-04-19 12:36:32 | INFO | communication.communication_com : communication_com:283 | receive串口COM3接收数据: 2025-04-19 12:36:32.513
2025-04-19 12:36:32 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 12:36:32.513
2025-04-19 12:36:32 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 12:36:33 | INFO | communication.communication_com : communication_com:255 | send串口COM5发送数据: 2025-04-19 12:36:33.579
2025-04-19 12:36:33 | INFO | communication.communication_com : communication_com:283 | receive串口COM3接收数据: 2025-04-19 12:36:33.579
2025-04-19 12:36:33 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 12:36:33.579
2025-04-19 12:36:33 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 12:36:34 | INFO | communication.communication_com : communication_com:255 | send串口COM5发送数据: 2025-04-19 12:36:34.662
2025-04-19 12:36:34 | INFO | communication.communication_com : communication_com:283 | receive串口COM3接收数据: 2025-04-19 12:36:34.662
2025-04-19 12:36:34 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 12:36:34.662
2025-04-19 12:36:34 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 12:36:35 | INFO | communication.communication_com : communication_com:255 | send串口COM5发送数据: 2025-04-19 12:36:35.735
2025-04-19 12:36:35 | INFO | communication.communication_com : communication_com:283 | receive串口COM3接收数据: 2025-04-19 12:36:35.735
2025-04-19 12:36:35 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 12:36:35.735
2025-04-19 12:36:35 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 12:36:36 | INFO | communication.communication_com : communication_com:255 | send串口COM5发送数据: 2025-04-19 12:36:36.774
2025-04-19 12:36:36 | INFO | communication.communication_com : communication_com:283 | receive串口COM3接收数据: 2025-04-19 12:36:36.774
2025-04-19 12:36:36 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 12:36:36.774
2025-04-19 12:36:36 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 12:36:37 | INFO | communication.communication_com : communication_com:255 | send串口COM5发送数据: 2025-04-19 12:36:37.879
2025-04-19 12:36:38 | INFO | communication.communication_com : communication_com:283 | receive串口COM3接收数据: 2025-04-19 12:36:37.879
2025-04-19 12:36:38 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 12:36:37.879
2025-04-19 12:36:38 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 12:36:38 | INFO | communication.communication_com : communication_com:255 | send串口COM5发送数据: 2025-04-19 12:36:38.957
2025-04-19 12:36:39 | INFO | communication.communication_com : communication_com:283 | receive串口COM3接收数据: 2025-04-19 12:36:38.957
2025-04-19 12:36:39 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 12:36:38.957
2025-04-19 12:36:39 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 12:36:40 | INFO | communication.communication_com : communication_com:255 | send串口COM5发送数据: 2025-04-19 12:36:40.012
2025-04-19 12:36:40 | INFO | communication.communication_com : communication_com:283 | receive串口COM3接收数据: 2025-04-19 12:36:40.012
2025-04-19 12:36:40 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 12:36:40.012
2025-04-19 12:36:40 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 12:36:41 | INFO | communication.communication_com : communication_com:255 | send串口COM5发送数据: 2025-04-19 12:36:41.096
2025-04-19 12:36:41 | INFO | communication.communication_com : communication_com:283 | receive串口COM3接收数据: 2025-04-19 12:36:41.096
2025-04-19 12:36:41 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 12:36:41.096
2025-04-19 12:36:41 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 12:36:42 | INFO | communication.communication_com : communication_com:255 | send串口COM5发送数据: 2025-04-19 12:36:42.184
2025-04-19 12:36:42 | INFO | communication.communication_com : communication_com:283 | receive串口COM3接收数据: 2025-04-19 12:36:42.184
2025-04-19 12:36:42 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 12:36:42.184
2025-04-19 12:36:42 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 12:36:43 | INFO | communication.communication_com : communication_com:255 | send串口COM5发送数据: 2025-04-19 12:36:43.240
2025-04-19 12:36:43 | INFO | communication.communication_com : communication_com:283 | receive串口COM3接收数据: 2025-04-19 12:36:43.240
2025-04-19 12:36:43 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 12:36:43.240
2025-04-19 12:36:43 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 12:36:44 | INFO | communication.communication_com : communication_com:255 | send串口COM5发送数据: 2025-04-19 12:36:44.256
2025-04-19 12:36:44 | INFO | communication.communication_com : communication_com:283 | receive串口COM3接收数据: 2025-04-19 12:36:44.256
2025-04-19 12:36:44 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 12:36:44.256
2025-04-19 12:36:44 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 12:36:45 | INFO | communication.communication_com : communication_com:255 | send串口COM5发送数据: 2025-04-19 12:36:45.293
2025-04-19 12:36:45 | INFO | communication.communication_com : communication_com:283 | receive串口COM3接收数据: 2025-04-19 12:36:45.293
2025-04-19 12:36:45 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 12:36:45.293
2025-04-19 12:36:45 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 12:36:46 | INFO | communication.communication_com : communication_com:255 | send串口COM5发送数据: 2025-04-19 12:36:46.389
2025-04-19 12:36:46 | INFO | communication.communication_com : communication_com:283 | receive串口COM3接收数据: 2025-04-19 12:36:46.389
2025-04-19 12:36:46 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 12:36:46.389
2025-04-19 12:36:46 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 12:36:47 | INFO | communication.communication_com : communication_com:255 | send串口COM5发送数据: 2025-04-19 12:36:47.446
2025-04-19 12:36:47 | INFO | communication.communication_com : communication_com:283 | receive串口COM3接收数据: 2025-04-19 12:36:47.446
2025-04-19 12:36:47 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 12:36:47.446
2025-04-19 12:36:47 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 12:36:48 | INFO | communication.communication_com : communication_com:255 | send串口COM5发送数据: 2025-04-19 12:36:48.604
2025-04-19 12:36:48 | INFO | communication.communication_com : communication_com:283 | receive串口COM3接收数据: 2025-04-19 12:36:48.604
2025-04-19 12:36:48 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 12:36:48.604
2025-04-19 12:36:48 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 12:36:49 | INFO | communication.communication_com : communication_com:255 | send串口COM5发送数据: 2025-04-19 12:36:49.649
2025-04-19 12:36:49 | INFO | communication.communication_com : communication_com:283 | receive串口COM3接收数据: 2025-04-19 12:36:49.649
2025-04-19 12:36:49 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 12:36:49.649
2025-04-19 12:36:49 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 12:36:50 | INFO | communication.communication_com : communication_com:255 | send串口COM5发送数据: 2025-04-19 12:36:50.731
2025-04-19 12:36:50 | INFO | communication.communication_com : communication_com:283 | receive串口COM3接收数据: 2025-04-19 12:36:50.731
2025-04-19 12:36:50 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 12:36:50.731
2025-04-19 12:36:50 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 12:36:51 | INFO | communication.communication_com : communication_com:255 | send串口COM5发送数据: 2025-04-19 12:36:51.885
2025-04-19 12:36:52 | INFO | communication.communication_com : communication_com:283 | receive串口COM3接收数据: 2025-04-19 12:36:51.885
2025-04-19 12:36:52 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 12:36:51.885
2025-04-19 12:36:52 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 12:36:52 | INFO | communication.communication_com : communication_com:255 | send串口COM5发送数据: 2025-04-19 12:36:52.989
2025-04-19 12:36:53 | INFO | communication.communication_com : communication_com:283 | receive串口COM3接收数据: 2025-04-19 12:36:52.989
2025-04-19 12:36:53 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 12:36:52.989
2025-04-19 12:36:53 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 12:36:54 | INFO | communication.communication_com : communication_com:255 | send串口COM5发送数据: 2025-04-19 12:36:54.053
2025-04-19 12:36:54 | INFO | communication.communication_com : communication_com:283 | receive串口COM3接收数据: 2025-04-19 12:36:54.053
2025-04-19 12:36:54 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 12:36:54.053
2025-04-19 12:36:54 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 12:36:55 | INFO | communication.communication_com : communication_com:255 | send串口COM5发送数据: 2025-04-19 12:36:55.137
2025-04-19 12:36:55 | INFO | communication.communication_com : communication_com:283 | receive串口COM3接收数据: 2025-04-19 12:36:55.137
2025-04-19 12:36:55 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 12:36:55.137
2025-04-19 12:36:55 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 12:36:56 | INFO | communication.communication_com : communication_com:255 | send串口COM5发送数据: 2025-04-19 12:36:56.193
2025-04-19 12:36:56 | INFO | communication.communication_com : communication_com:283 | receive串口COM3接收数据: 2025-04-19 12:36:56.193
2025-04-19 12:36:56 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 12:36:56.193
2025-04-19 12:36:56 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 12:36:57 | INFO | communication.communication_com : communication_com:255 | send串口COM5发送数据: 2025-04-19 12:36:57.242
2025-04-19 12:36:57 | INFO | communication.communication_com : communication_com:283 | receive串口COM3接收数据: 2025-04-19 12:36:57.242
2025-04-19 12:36:57 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 12:36:57.242
2025-04-19 12:36:57 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 12:36:58 | INFO | communication.communication_com : communication_com:255 | send串口COM5发送数据: 2025-04-19 12:36:58.343
2025-04-19 12:36:58 | INFO | communication.communication_com : communication_com:283 | receive串口COM3接收数据: 2025-04-19 12:36:58.343
2025-04-19 12:36:58 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 12:36:58.343
2025-04-19 12:36:58 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 12:36:59 | INFO | communication.communication_com : communication_com:255 | send串口COM5发送数据: 2025-04-19 12:36:59.433
2025-04-19 12:36:59 | INFO | communication.communication_com : communication_com:283 | receive串口COM3接收数据: 2025-04-19 12:36:59.433
2025-04-19 12:36:59 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 12:36:59.433
2025-04-19 12:36:59 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 12:37:00 | INFO | communication.communication_com : communication_com:255 | send串口COM5发送数据: 2025-04-19 12:37:00.479
2025-04-19 12:37:00 | INFO | communication.communication_com : communication_com:283 | receive串口COM3接收数据: 2025-04-19 12:37:00.479
2025-04-19 12:37:00 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 12:37:00.479
2025-04-19 12:37:00 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 12:37:01 | INFO | communication.communication_com : communication_com:255 | send串口COM5发送数据: 2025-04-19 12:37:01.486
2025-04-19 12:37:01 | INFO | communication.communication_com : communication_com:283 | receive串口COM3接收数据: 2025-04-19 12:37:01.486
2025-04-19 12:37:01 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 12:37:01.486
2025-04-19 12:37:01 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 12:37:02 | INFO | communication.communication_com : communication_com:255 | send串口COM5发送数据: 2025-04-19 12:37:02.521
2025-04-19 12:37:02 | INFO | communication.communication_com : communication_com:283 | receive串口COM3接收数据: 2025-04-19 12:37:02.521
2025-04-19 12:37:02 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 12:37:02.521
2025-04-19 12:37:02 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 12:37:03 | INFO | communication.communication_com : communication_com:255 | send串口COM5发送数据: 2025-04-19 12:37:03.641
2025-04-19 12:37:03 | INFO | communication.communication_com : communication_com:283 | receive串口COM3接收数据: 2025-04-19 12:37:03.641
2025-04-19 12:37:03 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 12:37:03.641
2025-04-19 12:37:03 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 12:37:04 | INFO | communication.communication_com : communication_com:255 | send串口COM5发送数据: 2025-04-19 12:37:04.658
2025-04-19 12:37:04 | INFO | communication.communication_com : communication_com:283 | receive串口COM3接收数据: 2025-04-19 12:37:04.658
2025-04-19 12:37:04 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 12:37:04.658
2025-04-19 12:37:04 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 12:37:05 | INFO | communication.communication_com : communication_com:255 | send串口COM5发送数据: 2025-04-19 12:37:05.688
2025-04-19 12:37:05 | INFO | communication.communication_com : communication_com:283 | receive串口COM3接收数据: 2025-04-19 12:37:05.688
2025-04-19 12:37:05 | INFO | communication.communication_com : communication_com:98 | 存储数据线程开始存储数据: 2025-04-19 12:37:05.688
2025-04-19 12:37:05 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/COM3/2025/16week/6.txt' 成功创建或写入。
2025-04-19 12:37:42 | INFO | __main__ : main:26 | ------------------------------start------------------------------
2025-04-19 12:37:42 | INFO | communication.communication_root : communication_root:30 | communication_root通讯配置文件读取成功。
2025-04-19 12:37:42 | INFO | communication.util.folder_util : folder_util:28 | 目录 './data/COM3/' 创建成功或已存在。
2025-04-19 12:37:42 | INFO | communication.communication_com : communication_com:145 | communication_com_communication通讯配置文件读取成功。
2025-04-19 12:37:42 | INFO | communication.communication_com : communication_com:172 | receive串口COM3连接--当前可用端口:['COM5', 'COM3']
2025-04-19 12:37:42 | INFO | communication.communication_com : communication_com:207 | receive串口COM3连接成功
2025-04-19 12:37:42 | INFO | communication.communication_com : communication_com:145 | communication_com_communication通讯配置文件读取成功。
2025-04-19 12:37:42 | INFO | communication.communication_com : communication_com:172 | send串口COM5连接--当前可用端口:['COM5', 'COM3']
2025-04-19 12:37:42 | INFO | communication.communication_com : communication_com:207 | send串口COM5连接成功
2025-04-19 12:37:42 | INFO | communication.communication_com : communication_com:41 | communication_com_store_data通讯配置文件读取成功。
2025-04-19 12:37:42 | INFO | __main__ : main:15 | start serial port communication!
2025-04-19 12:37:42 | INFO | communication.communication_com : communication_com:266 | receive串口COM3开始接收数据
2025-04-19 12:37:42 | INFO | communication.communication_com : communication_com:251 | send串口COM5开始发送数据
2025-04-19 12:37:42 | INFO | communication.communication_com : communication_com:57 | 存储数据线程开始工作
