2025-04-22 08:22:00 | INFO | __main__ : main:35 | ------------------------------start------------------------------
2025-04-22 20:47:51 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 20:47:52 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -81.65148905598886
2025-04-22 20:47:52 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -81.65148905598886
2025-04-22 20:47:52 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -81.65148905598886
2025-04-22 20:47:52 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 20:47:53 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -71.68872143239255
2025-04-22 20:47:53 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -71.68872143239255
2025-04-22 20:47:53 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -71.68872143239255
2025-04-22 20:47:53 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 20:47:54 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -90.31836764182037
2025-04-22 20:47:54 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -90.31836764182037
2025-04-22 20:47:54 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -90.31836764182037
2025-04-22 20:47:54 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 20:47:55 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -99.69740897992996
2025-04-22 20:47:55 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -99.69740897992996
2025-04-22 20:47:55 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -99.69740897992996
2025-04-22 20:47:55 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 20:47:56 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 6.242494695805803
2025-04-22 20:47:56 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 6.242494695805803
2025-04-22 20:47:56 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 6.242494695805803
2025-04-22 20:47:56 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 20:47:57 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -87.61916518942188
2025-04-22 20:47:57 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -87.61916518942188
2025-04-22 20:47:57 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -87.61916518942188
2025-04-22 20:47:57 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 20:47:58 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -26.745598857004865
2025-04-22 20:47:58 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -26.745598857004865
2025-04-22 20:47:58 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -26.745598857004865
2025-04-22 20:47:58 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 20:47:59 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -23.71918683373464
2025-04-22 20:47:59 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -23.71918683373464
2025-04-22 20:47:59 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -23.71918683373464
2025-04-22 20:47:59 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 20:48:00 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 71.67923790894142
2025-04-22 20:48:01 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 71.67923790894142
2025-04-22 20:48:01 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 71.67923790894142
2025-04-22 20:48:01 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 20:48:01 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -27.299232723548997
2025-04-22 20:48:02 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -27.299232723548997
2025-04-22 20:48:02 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -27.299232723548997
2025-04-22 20:48:02 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 20:48:03 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -23.6582964276905
2025-04-22 20:48:03 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -23.6582964276905
2025-04-22 20:48:03 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -23.6582964276905
2025-04-22 20:48:03 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 20:48:04 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 70.9038918034056
2025-04-22 20:48:04 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 70.9038918034056
2025-04-22 20:48:04 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 70.9038918034056
2025-04-22 20:48:04 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 20:48:05 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -64.56884911689708
2025-04-22 20:48:05 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -64.56884911689708
2025-04-22 20:48:05 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -64.56884911689708
2025-04-22 20:48:05 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 20:48:06 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -47.534886489578085
2025-04-22 20:48:06 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -47.534886489578085
2025-04-22 20:48:06 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -47.534886489578085
2025-04-22 20:48:06 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 20:48:07 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -73.52073558675553
2025-04-22 20:48:07 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -73.52073558675553
2025-04-22 20:48:07 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -73.52073558675553
2025-04-22 20:48:07 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 20:48:08 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 17.454833655122883
2025-04-22 20:48:08 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 17.454833655122883
2025-04-22 20:48:08 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 17.454833655122883
2025-04-22 20:48:08 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 20:48:09 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 34.272004269636795
2025-04-22 20:48:09 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 34.272004269636795
2025-04-22 20:48:09 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 34.272004269636795
2025-04-22 20:48:09 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 20:48:10 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -65.98997181558755
2025-04-22 20:48:10 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -65.98997181558755
2025-04-22 20:48:10 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -65.98997181558755
2025-04-22 20:48:10 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 20:48:11 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 1.4476483906282027
2025-04-22 20:48:11 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 1.4476483906282027
2025-04-22 20:48:11 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 1.4476483906282027
2025-04-22 20:48:11 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 20:48:12 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 17.262503510064775
2025-04-22 20:48:12 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 17.262503510064775
2025-04-22 20:48:12 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 17.262503510064775
2025-04-22 20:48:12 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 20:48:13 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -96.83363864830503
2025-04-22 20:48:13 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -96.83363864830503
2025-04-22 20:48:13 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -96.83363864830503
2025-04-22 20:48:13 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 20:48:14 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 51.54433084811433
2025-04-22 20:48:14 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 51.54433084811433
2025-04-22 20:48:14 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 51.54433084811433
2025-04-22 20:48:14 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 20:48:15 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -36.074769829494024
2025-04-22 20:48:16 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -36.074769829494024
2025-04-22 20:48:16 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -36.074769829494024
2025-04-22 20:48:16 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 20:48:16 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -87.78486266429017
2025-04-22 20:48:17 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -87.78486266429017
2025-04-22 20:48:17 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -87.78486266429017
2025-04-22 20:48:17 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 20:48:18 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 38.14426349706764
2025-04-22 20:48:18 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 38.14426349706764
2025-04-22 20:48:18 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 38.14426349706764
2025-04-22 20:48:18 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 20:48:19 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 48.66754680632505
2025-04-22 20:48:19 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 48.66754680632505
2025-04-22 20:48:19 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 48.66754680632505
2025-04-22 20:48:19 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 20:48:20 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 86.92839306578074
2025-04-22 20:48:20 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 86.92839306578074
2025-04-22 20:48:20 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 86.92839306578074
2025-04-22 20:48:20 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 20:48:21 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -71.2763288665771
2025-04-22 20:48:21 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -71.2763288665771
2025-04-22 20:48:21 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -71.2763288665771
2025-04-22 20:48:21 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 20:48:22 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -7.378195639254642
2025-04-22 20:48:22 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -7.378195639254642
2025-04-22 20:48:22 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -7.378195639254642
2025-04-22 20:48:22 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 20:48:23 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 76.11184166634033
2025-04-22 20:48:23 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 76.11184166634033
2025-04-22 20:48:23 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 76.11184166634033
2025-04-22 20:48:23 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 20:48:24 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -3.849279867467885
2025-04-22 20:48:24 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -3.849279867467885
2025-04-22 20:48:24 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -3.849279867467885
2025-04-22 20:48:24 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 20:48:25 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 74.39183110990149
2025-04-22 20:48:25 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 74.39183110990149
2025-04-22 20:48:25 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 74.39183110990149
2025-04-22 20:48:25 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 20:48:26 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 43.31040013210753
2025-04-22 20:48:26 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 43.31040013210753
2025-04-22 20:48:26 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 43.31040013210753
2025-04-22 20:48:26 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 20:48:27 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 89.7494185561188
2025-04-22 20:48:27 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 89.7494185561188
2025-04-22 20:48:27 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 89.7494185561188
2025-04-22 20:48:27 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 20:48:28 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -32.230623899935296
2025-04-22 20:48:28 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -32.230623899935296
2025-04-22 20:48:28 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -32.230623899935296
2025-04-22 20:48:28 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 20:48:29 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 52.474262894462385
2025-04-22 20:48:29 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 52.474262894462385
2025-04-22 20:48:29 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 52.474262894462385
2025-04-22 20:48:29 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 20:48:30 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 52.12367472906027
2025-04-22 20:48:30 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 52.12367472906027
2025-04-22 20:48:30 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 52.12367472906027
2025-04-22 20:48:30 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 20:48:31 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -66.91088362502276
2025-04-22 20:48:32 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -66.91088362502276
2025-04-22 20:48:32 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -66.91088362502276
2025-04-22 20:48:32 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 20:48:33 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -70.49814525603927
2025-04-22 20:48:33 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -70.49814525603927
2025-04-22 20:48:33 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -70.49814525603927
2025-04-22 20:48:33 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 20:48:34 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 80.62679625225678
2025-04-22 20:48:34 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 80.62679625225678
2025-04-22 20:48:34 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 80.62679625225678
2025-04-22 20:48:34 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 20:48:35 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -50.76592714492389
2025-04-22 20:48:35 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -50.76592714492389
2025-04-22 20:48:35 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -50.76592714492389
2025-04-22 20:48:35 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 20:48:36 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -75.76748121835436
2025-04-22 20:48:36 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -75.76748121835436
2025-04-22 20:48:36 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -75.76748121835436
2025-04-22 20:48:36 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 20:48:37 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -21.413578619000532
2025-04-22 20:48:37 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -21.413578619000532
2025-04-22 20:48:37 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -21.413578619000532
2025-04-22 20:48:37 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 20:48:38 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 8.84161703728769
2025-04-22 20:48:38 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 8.84161703728769
2025-04-22 20:48:38 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 8.84161703728769
2025-04-22 20:48:38 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 20:48:39 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -45.64319537737791
2025-04-22 20:48:39 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -45.64319537737791
2025-04-22 20:48:39 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -45.64319537737791
2025-04-22 20:48:39 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 20:48:40 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -26.80506820675626
2025-04-22 20:48:40 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -26.80506820675626
2025-04-22 20:48:40 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -26.80506820675626
2025-04-22 20:48:40 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 20:48:41 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 81.83042619127099
2025-04-22 20:48:41 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 81.83042619127099
2025-04-22 20:48:41 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 81.83042619127099
2025-04-22 20:48:41 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 20:48:42 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 26.462219309008532
2025-04-22 20:48:42 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 26.462219309008532
2025-04-22 20:48:42 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 26.462219309008532
2025-04-22 20:48:42 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 20:48:43 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -12.60569487567038
2025-04-22 20:48:43 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -12.60569487567038
2025-04-22 20:48:43 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -12.60569487567038
2025-04-22 20:48:43 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 20:48:44 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -32.690447808639874
2025-04-22 20:48:44 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -32.690447808639874
2025-04-22 20:48:44 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -32.690447808639874
2025-04-22 20:48:44 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 20:48:45 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -87.25511956070551
2025-04-22 20:48:46 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -87.25511956070551
2025-04-22 20:48:46 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -87.25511956070551
2025-04-22 20:48:46 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 20:48:46 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -45.98538248041339
2025-04-22 20:48:47 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -45.98538248041339
2025-04-22 20:48:47 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -45.98538248041339
2025-04-22 20:48:47 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 20:48:47 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -90.97574661583971
2025-04-22 20:48:48 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -90.97574661583971
2025-04-22 20:48:48 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -90.97574661583971
2025-04-22 20:48:48 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 20:48:49 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 22.470935660833206
2025-04-22 20:48:49 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 22.470935660833206
2025-04-22 20:48:49 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 22.470935660833206
2025-04-22 20:48:49 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 20:48:50 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -93.7855157218983
2025-04-22 20:48:50 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -93.7855157218983
2025-04-22 20:48:50 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -93.7855157218983
2025-04-22 20:48:50 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 20:48:51 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -62.37689864267206
2025-04-22 20:48:51 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -62.37689864267206
2025-04-22 20:48:51 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -62.37689864267206
2025-04-22 20:48:51 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 20:48:52 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 95.56057609166143
2025-04-22 20:48:52 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 95.56057609166143
2025-04-22 20:48:52 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 95.56057609166143
2025-04-22 20:48:52 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 20:48:53 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 40.904345833205355
2025-04-22 20:48:53 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 40.904345833205355
2025-04-22 20:48:53 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 40.904345833205355
2025-04-22 20:48:53 | INFO | communication.util.folder_util : folder_util:48 | 文件 './data/port_COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 20:48:54 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 44.76417056249974
2025-04-22 20:48:54 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 44.76417056249974
2025-04-22 20:48:54 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 44.76417056249974
